aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=41493325904&a=2771700&m=116329,Tally Weijl Printed Ruched Tube Top - White - L,41493325904,247779AWUS,https://www.dv8fashion.com/Images/Models/Full/34570.jpg,"Update your summer wardrobe with Tally Weijl...      Pattern: Printed     Details: Elasticated bands, Ruched     Product type: Top Product Code: P-82622-11--",Sleeveless Tops,25.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34570.jpg&feedId=102894&k=664081026b63377af6f0b19c53d8516563de4743,USD,,12.95,https://www.dv8fashion.com/en/Tally-Weijl-Printed-Ruched-Tube-Top---White/m-34570.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD25.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34570-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34570-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34570-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493325797&a=2771700&m=116329,Noisy May Selena Tie Top - Tomato - XL,41493325797,247962AWUS,https://www.dv8fashion.com/Images/Models/Full/34588.jpg,Update your look with Noisy May...      Product Type: Top     Neck: V-Neck     Sleeve: Sleeveless     Fit: Tight Fit Product Code: P-82662-21--,Sleeveless Tops,36.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34588.jpg&feedId=102894&k=922c28bcb414840c24ceaae6c64883089bd8847b,USD,,12.95,https://www.dv8fashion.com/en/Noisy-May-Selena-Tie-Top---Tomato/m-34588.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD36.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34588-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34588-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34588-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493325776&a=2771700&m=116329,Noisy May Laika V-Neck Knit Waistcoat - Birch - L,41493325776,245999AWUS,https://www.dv8fashion.com/Images/Models/Full/34400.jpg,With brighter and warmer days ahead it is time for a wardrobe change. Cotton is a breathable and soft fabric made of natural fibres      Product Type: Knitted cardigan     Neck: V-Neck     Sleeve: Sleeveless     Closing: String fastening     Length/Size: Ankle length     Extra details: Knot detail     Fit: Relaxed Fit Product Code: P-82335-34--,Sleeveless Tops,46.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34400.jpg&feedId=102894&k=2a95d7adcded13eac2111761f96d87a7db0132b8,USD,,12.95,https://www.dv8fashion.com/en/Noisy-May-Laika-V-Neck-Knit-Waistcoat---Birch/m-34400.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD46.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34400-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34400-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34400-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493325784&a=2771700&m=116329,Noisy May Stine Embroidery Top - Silver Mink - XS,41493325784,246711AWUS,https://www.dv8fashion.com/Images/Models/Full/34470.jpg,Update your basics with Noisy May...      Product Type: Top     Neck: Crew neck     Sleeve: Straps     Extra Details: Front embroidery     Fit: Slim Fit Product Code: P-82520-13--,Sleeveless Tops,23.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34470.jpg&feedId=102894&k=3d411882f52421d294ec0d1b0b37c043c8cd76f9,USD,,12.95,https://www.dv8fashion.com/en/Noisy-May-Stine-Embroidery-Top---Silver-Mink/m-34470.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD23.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34470-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34470-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34470-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493325807&a=2771700&m=116329,Noisy May Bella Bra Top - Medium Blue Denim - XL,41493325807,216614AWUS,https://www.dv8fashion.com/Images/Models/Full/31669.jpg,Medium blue denim bralette     Plunge cup     String tie halter fastening     Long tie detail around the waist     Regular fit Product Code: P-78109-56--,Sleeveless Tops,26.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31669.jpg&feedId=102894&k=43f939920f7558bb0234b0c4f8d42a6b59bd5ee1,USD,,12.95,https://www.dv8fashion.com/en/Noisy-May-Bella-Bra-Top---Medium-Blue-Denim/m-31669.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD26.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/31669-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31669-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31669-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493326223&a=2771700&m=116329,Daisy Street Cut Out Crop Top - Pink - 6,41493326223,215185AWUS,https://www.dv8fashion.com/Images/Models/Full/31530.jpg,A must have summer crop top!      Contrast green detailing     Crop fit     Flower design Product Code: P-77914-38--,Sleeveless Tops,23.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31530.jpg&feedId=102894&k=359d89dc2959da2dd9d6b5339fdccca0802b3f8f,USD,,12.95,https://www.dv8fashion.com/en/Daisy-Street-Cut-Out-Crop-Top---Pink/m-31530.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD23.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/31530-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31530-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31530-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493326269&a=2771700&m=116329,Brave Soul Check Bandeau Top - Cream Black - L,41493326269,246214AWUS,https://www.dv8fashion.com/Images/Models/Full/34421.jpg,New season Brave Soul has landed...      Product Type: Top     Sleeves: Sleeveless     Pattern: Check     Details: Tie detail Product Code: P-82349-26--,Sleeveless Tops,22.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34421.jpg&feedId=102894&k=0cceb7b25160089cbb7580dc307b47c2a2300a1e,USD,,12.95,https://www.dv8fashion.com/en/Brave-Soul-Check-Bandeau-Top---Cream-Black/m-34421.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD22.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34421-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34421-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34421-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493325665&a=2771700&m=116329,Only Love Strap Singlet - Black - XS,41493325665,236881AWUS,https://www.dv8fashion.com/Images/Models/Full/33541.jpg,"No wardrobe is complete without soft, timeless, basic styles, perfect for any occasion and season      Product Type: Top     Neck: Round Neck     Sleeve: Sleeveless     Fit: Stretch Fit Product Code: P-81022-10--",Sleeveless Tops,16.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F33541.jpg&feedId=102894&k=e9492bbece03ebda5d8977da63a78222eebaee93,USD,,12.95,https://www.dv8fashion.com/en/Only-Love-Strap-Singlet---Black/m-33541.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD16.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/33541-1.jpg,https://www.dv8fashion.com/Images/Models/Full/33541-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/33541-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493325834&a=2771700&m=116329,Pieces Sanny Cropped Strap Top - Black - M/L,41493325834,207459AWUS,https://www.dv8fashion.com/Images/Models/Full/30781.jpg,"Find your perfect everyday look. With quality styles, you can create timeless, comfortable, and trendy outfits that work every single day of the week. Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Tank top     Neck: U-Neck     Sleeve: Sleeveless     Straps: Adjustable straps     Length/Size: Cropped     Lining: Unlined     Fit: Regular Fit Product Code: P-76275-10--",Sleeveless Tops,26.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F30781.jpg&feedId=102894&k=28645dfb7e9a947ee901048bfcb01cd36ff9c56c,USD,,12.95,https://www.dv8fashion.com/en/Pieces-Sanny-Cropped-Strap-Top---Black/m-30781.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD26.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/30781-1.jpg,https://www.dv8fashion.com/Images/Models/Full/30781-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/30781-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493326172&a=2771700&m=116329,Tiffosi Metallic Sleeveless Top - Silver - M,41493326172,219267AWUS,https://www.dv8fashion.com/Images/Models/Full/31925.jpg,Update your wardrobe with Tiffosi...      Ribbed top with sleeveless     Slim fit     Metallic finish Product Code: P-78331-74--,Sleeveless Tops,23.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31925.jpg&feedId=102894&k=784b17c4c4b41391c2911d50e3e35c8139d7b023,USD,,12.95,https://www.dv8fashion.com/en/Tiffosi-Metallic-Sleeveless-Top---Silver/m-31925.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD23.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/31925-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31925-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31925-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493325796&a=2771700&m=116329,Noisy May Selena Tie Top - Tomato - M,41493325796,247960AWUS,https://www.dv8fashion.com/Images/Models/Full/34588.jpg,Update your look with Noisy May...      Product Type: Top     Neck: V-Neck     Sleeve: Sleeveless     Fit: Tight Fit Product Code: P-82662-21--,Sleeveless Tops,36.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34588.jpg&feedId=102894&k=922c28bcb414840c24ceaae6c64883089bd8847b,USD,,12.95,https://www.dv8fashion.com/en/Noisy-May-Selena-Tie-Top---Tomato/m-34588.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD36.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34588-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34588-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34588-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493309849&a=2771700&m=116329,Brave Soul Rib Button Vest Top - Red - XS,41493309849,248217AWUS,https://www.dv8fashion.com/Images/Models/Full/34611.jpg,New season Brave Soul has landed...       Product Type: Top   Neck: Crew neck   Sleeve: Sleeveless   Extra details: Button front         Product Code: P-82682-21--,Sleeveless Tops,19.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34611.jpg&feedId=102894&k=ad4b6895f0377081a5b0c23d95a8b5947fc224cf,USD,,12.95,https://www.dv8fashion.com/en/Brave-Soul-Rib-Button-Vest-Top---Red/m-34611.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD19.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34611-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34611-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34611-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493309834&a=2771700&m=116329,Brave Soul Stripe Button Top - Black / White - XL,41493309834,245555AWUS,https://www.dv8fashion.com/Images/Models/Full/34356.jpg,Update your wardrobe with Brave Soul...      Black and white stripe rib fabric     Sleeveless style     Button fastening Product Code: P-82260-10--,Sleeveless Tops,26.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34356.jpg&feedId=102894&k=b3bab02a9ca82dcac98d342f5a9b0b9dd89c6e99,USD,,12.95,https://www.dv8fashion.com/en/Brave-Soul-Stripe-Button-Top---Black--White/m-34356.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD26.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34356-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34356-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34356-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493325659&a=2771700&m=116329,Only Aida Elisa Frill Strap Top - Black - XL,41493325659,237863AWUS,https://www.dv8fashion.com/Images/Models/Full/33634.jpg,"Make the transition easy with spring and summer styles, perfect for the lovely in-between season. Woven fabrics are created by weaving together two or more yarns for a timeless look      Product Type: Top     Neck: V-Neck     Sleeve: Sleeveless     Lining: Polyester lining for a comfortable feel     Fit: Regular Fit Product Code: P-81130-10--",Sleeveless Tops,34.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F33634.jpg&feedId=102894&k=d66d99f29f63ad0a8bbc1d09afb669f1de8f608d,USD,,12.95,https://www.dv8fashion.com/en/Only-Aida-Elisa-Frill-Strap-Top---Black/m-33634.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD34.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/33634-1.jpg,https://www.dv8fashion.com/Images/Models/Full/33634-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/33634-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493325719&a=2771700&m=116329,Only Vilma Cropped Tank Top - Cloud Dancer - L,41493325719,248866AWUS,https://www.dv8fashion.com/Images/Models/Full/34682.jpg,Casual and easy all day wear      Product Type: Tank top     Neck: Round Neck     Sleeve: Sleeveless     Length/Size: Cropped     Fit: Slim Fit Product Code: P-82727-11--,Sleeveless Tops,16.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34682.jpg&feedId=102894&k=ccad001056ccca6206770e7c2dd9d18ec806800d,USD,,12.95,https://www.dv8fashion.com/en/Only-Vilma-Cropped-Tank-Top---Cloud-Dancer/m-34682.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD16.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34682-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34682-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34682-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493325858&a=2771700&m=116329,Pieces May Tank Top - Riverside - M,41493325858,248081AWUS,https://www.dv8fashion.com/Images/Models/Full/34599.jpg,Find casual items that are comfortable and relaxed and can be used all day long. Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric       Product Type: Tank top   Neck: U-Neck   Sleeve: Sleeveless   Fit: Tight Fit         Product Code: P-82670-55--,Sleeveless Tops,23.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34599.jpg&feedId=102894&k=e468509567faf2b091ba669dfdfd7593c1ca3238,USD,,12.95,https://www.dv8fashion.com/en/Pieces-May-Tank-Top---Riverside/m-34599.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD23.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34599-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34599-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34599-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493325875&a=2771700&m=116329,Pieces May Tank Top - Pink - XL,41493325875,248116AWUS,https://www.dv8fashion.com/Images/Models/Full/34602.jpg,Find casual items that are comfortable and relaxed and can be used all day long. Rib is a soft fabric with visible ribs on its front and back creating a stretchy fabric      Product Type: Tank top     Neck: U-Neck     Sleeve: Sleeveless     Fit: Tight Fit Product Code: P-82673-38--,Sleeveless Tops,23.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34602.jpg&feedId=102894&k=039bc4262716976be4eff46fbb553b5d2fa275c5,USD,,12.95,https://www.dv8fashion.com/en/Pieces-May-Tank-Top---Pink/m-34602.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD23.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34602-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34602-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34602-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493325795&a=2771700&m=116329,Noisy May Selena Tie Top - Tomato - L,41493325795,247959AWUS,https://www.dv8fashion.com/Images/Models/Full/34588.jpg,Update your look with Noisy May...      Product Type: Top     Neck: V-Neck     Sleeve: Sleeveless     Fit: Tight Fit Product Code: P-82662-21--,Sleeveless Tops,36.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34588.jpg&feedId=102894&k=922c28bcb414840c24ceaae6c64883089bd8847b,USD,,12.95,https://www.dv8fashion.com/en/Noisy-May-Selena-Tie-Top---Tomato/m-34588.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD36.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34588-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34588-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34588-3.jpg,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=41493325809&a=2771700&m=116329,Noisy May Sally S/L O-Neck Knit Top - Sweet Lavender - M,41493325809,218166AWUS,https://www.dv8fashion.com/Images/Models/Full/31819.jpg,"With brighter and warmer days ahead it is time for a wardrobe change. Acrylic is a strong synthetic fiber, which can achieve different looks and handfeel      Product Type: Knitted top     Neck: Round Neck     Sleeve: Sleeveless     Fit: Cropped Fit Product Code: P-78308-22--",Sleeveless Tops,40.95,DV8 Fashion (USA),116329,Women's Tops,204,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31819.jpg&feedId=102894&k=56d275c4b50b411bf5b86a054dbd78ee879f59a1,USD,,12.95,https://www.dv8fashion.com/en/Noisy-May-Sally-SL-O-Neck-Knit-Top---Sweet-Lavender/m-31819.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD40.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/31819-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31819-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31819-3.jpg,Womens,Tops & T-Shirts
