aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=41493320223&a=2771700&m=116329,Influence Floral Mesh Midi Co-Ord Skirt - Pink - 8,41493320223,218300AWUS,https://www.dv8fashion.com/Images/Models/Full/31835.jpg,"Introducing our mesh midi skirt, a stunning piece that combines style and comfort!      Influence women&apos;s skirt     Midi length     Short length lining     Mesh pattern fabric     Matching top co-ord available Product Code: P-78240-38--",Midi Skirts,46.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31835.jpg&feedId=102894&k=bb4ac92860510e88e8dc46abea5ef27c1bce78d8,USD,,12.95,https://www.dv8fashion.com/en/Influence-Floral-Mesh-Midi-Co-Ord-Skirt---Pink/m-31835.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD46.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/31835-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31835-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31835-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41493320267&a=2771700&m=116329,Veromoda Josie Calf Singlet Dress - Leopard - M,41493320267,247233AWUS,https://www.dv8fashion.com/Images/Models/Full/34513.jpg,"This dress is the perfect choice on days, where putting together an outfit seems impossible. Combining comfortability and style makes this dress a perfect everyday go-to. Style it up or down depending on your taste      Product Type: Dress     Neck: V-Neck     Sleeve: Sleeveless     Straps: Adjustable straps     Length/Size: Calf length     Print: Print repeated across the entire surface of the product     Fit: Standard Fit Product Code: P-82587-35--",Midi Dresses,43.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F34513.jpg&feedId=102894&k=44f3eb78e7282243fd7576b4aa5a37a5878044a6,USD,,12.95,https://www.dv8fashion.com/en/Veromoda-Josie-Calf-Singlet-Dress---Leopard/m-34513.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD43.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/34513-1.jpg,https://www.dv8fashion.com/Images/Models/Full/34513-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/34513-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=41493319711&a=2771700&m=116329,Daisy Street Floral Print Midi Co-Ord Skirt - Blue - 10,41493319711,216176AWUS,https://www.dv8fashion.com/Images/Models/Full/31624.jpg,Stay on trend with Daisy Street latest launch...       Multi mesh midi skirt with blue floral pattern details   A symmetrical hem   100% polyester lining         Product Code: P-78040-61--,Midi Skirts,42.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31624.jpg&feedId=102894&k=feef3d4f98299a34e9b6145f0c9740afbcddaca7,USD,,12.95,https://www.dv8fashion.com/en/Daisy-Street-Floral-Print-Midi-Co-Ord-Skirt---Blue/m-31624.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD42.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/31624-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31624-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31624-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41493319715&a=2771700&m=116329,Daisy Street Floral Print Midi Co-Ord Skirt - Blue - 8,41493319715,216183AWUS,https://www.dv8fashion.com/Images/Models/Full/31624.jpg,Stay on trend with Daisy Street latest launch...       Multi mesh midi skirt with blue floral pattern details   A symmetrical hem   100% polyester lining         Product Code: P-78040-61--,Midi Skirts,42.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31624.jpg&feedId=102894&k=feef3d4f98299a34e9b6145f0c9740afbcddaca7,USD,,12.95,https://www.dv8fashion.com/en/Daisy-Street-Floral-Print-Midi-Co-Ord-Skirt---Blue/m-31624.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD42.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/31624-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31624-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31624-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41493320240&a=2771700&m=116329,Only Lucy Life S/L Drive Dress - Black - M,41493320240,218177AWUS,https://www.dv8fashion.com/Images/Models/Full/31820.jpg,"Get ready for work, school, or any other activity with an easy to style, everyday dress. Cotton is made of natural fibres creating a soft, breathable fabric      Product Type: Dress     Neck: Round Neck     Sleeve: Sleeveless     Length/Size: Midi     Length Fit: Regular Fit Product Code: P-78309-10--",Midi Dresses,43.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31820.jpg&feedId=102894&k=5cdcb5a671e1e6fdc1a54c159f3b900843aeebb0,USD,,12.95,https://www.dv8fashion.com/en/Only-Lucy-Life-SL-Drive-Dress---Black/m-31820.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD43.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/31820-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31820-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31820-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=41493319677&a=2771700&m=116329,Noisy May Kitty H/W Mesh Lace Skirt - Red - XS,41493319677,222820AWUS,https://www.dv8fashion.com/Images/Models/Full/32232.jpg,"Polyester is a strong, synthetic fibre      Product Type: Skirt     Length/Size: Midi length     Lining: Polyester lining for a non-transparent look     Extra details: Lace detail     Print: Print repeated across the entire surface of the product Product Code: P-79079-10--",Midi Skirts,58.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32232.jpg&feedId=102894&k=26248bd3270607b7f7a7f7c8444a838ecf345e86,USD,,12.95,https://www.dv8fashion.com/en/Noisy-May-Kitty-HW-Mesh-Lace-Skirt---Red/m-32232.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD58.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/32232-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32232-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32232-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41493320220&a=2771700&m=116329,Influence Floral Mesh Midi Co-Ord Skirt - Pink - 10,41493320220,218293AWUS,https://www.dv8fashion.com/Images/Models/Full/31835.jpg,"Introducing our mesh midi skirt, a stunning piece that combines style and comfort!      Influence women&apos;s skirt     Midi length     Short length lining     Mesh pattern fabric     Matching top co-ord available Product Code: P-78240-38--",Midi Skirts,46.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31835.jpg&feedId=102894&k=bb4ac92860510e88e8dc46abea5ef27c1bce78d8,USD,,12.95,https://www.dv8fashion.com/en/Influence-Floral-Mesh-Midi-Co-Ord-Skirt---Pink/m-31835.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD46.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/31835-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31835-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31835-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41493319682&a=2771700&m=116329,Noisy May Print Mesh Midi Skirt - Bonbon Twril - L,41493319682,237882AWUS,https://www.dv8fashion.com/Images/Models/Full/33636.jpg,"Introducing our mesh midi skirt, a stunning piece that combines style and comfort!      Noisy May women&apos;s skirt     Midi length     Fully lined     Mesh pattern fabric Product Code: P-81133-21--",Midi Skirts,40.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F33636.jpg&feedId=102894&k=be9042927dddb19ae16bed05d30db633ec3cece5,USD,,12.95,https://www.dv8fashion.com/en/Noisy-May-Print-Mesh-Midi-Skirt---Bonbon-Twril/m-33636.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD40.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/33636-1.jpg,https://www.dv8fashion.com/Images/Models/Full/33636-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/33636-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41493319704&a=2771700&m=116329,Brave Soul Rib Knit Midi Skirt - Charcoal - 8,41493319704,223041AWUS,https://www.dv8fashion.com/Images/Models/Full/32249.jpg,"Knit is always a good idea, also when it comes to skirts. A true classic that you can style for everyday use any way you feel like. For a fun look - match it with a denim jacket and there you go!      Product Type: Midi skirt     Closing: Pull on fastening     Waist: High waist Product Code: P-79105-57--",Midi Skirts,31.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32249.jpg&feedId=102894&k=319aab2e7ab19e9cde1821a493ed532743ddba2d,USD,,12.95,https://www.dv8fashion.com/en/Brave-Soul-Rib-Knit-Midi-Skirt---Charcoal/m-32249.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD31.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/32249-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32249-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32249-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41493320253&a=2771700&m=116329,Pieces Naja Ankle Dress - Black/Leopard - S,41493320253,226057AWUS,https://www.dv8fashion.com/Images/Models/Full/32522.jpg,Female long shirt dress with collar       3/4 sleeves   buttons all the way down at front   belt at waist to tie   A-shaped         Product Code: P-79549-10--,Midi Dresses,58.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32522.jpg&feedId=102894&k=86a9612648feaead20f59bc91f9116badbbea033,USD,,12.95,https://www.dv8fashion.com/en/Pieces-Naja-Ankle-Dress---BlackLeopard/m-32522.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD58.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/32522-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32522-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32522-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=41493319703&a=2771700&m=116329,Brave Soul Rib Knit Midi Skirt - Charcoal - 6,41493319703,223040AWUS,https://www.dv8fashion.com/Images/Models/Full/32249.jpg,"Knit is always a good idea, also when it comes to skirts. A true classic that you can style for everyday use any way you feel like. For a fun look - match it with a denim jacket and there you go!      Product Type: Midi skirt     Closing: Pull on fastening     Waist: High waist Product Code: P-79105-57--",Midi Skirts,31.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32249.jpg&feedId=102894&k=319aab2e7ab19e9cde1821a493ed532743ddba2d,USD,,12.95,https://www.dv8fashion.com/en/Brave-Soul-Rib-Knit-Midi-Skirt---Charcoal/m-32249.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD31.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/32249-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32249-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32249-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41493319714&a=2771700&m=116329,Daisy Street Floral Print Midi Co-Ord Skirt - Blue - 6,41493319714,216182AWUS,https://www.dv8fashion.com/Images/Models/Full/31624.jpg,Stay on trend with Daisy Street latest launch...       Multi mesh midi skirt with blue floral pattern details   A symmetrical hem   100% polyester lining         Product Code: P-78040-61--,Midi Skirts,42.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31624.jpg&feedId=102894&k=feef3d4f98299a34e9b6145f0c9740afbcddaca7,USD,,12.95,https://www.dv8fashion.com/en/Daisy-Street-Floral-Print-Midi-Co-Ord-Skirt---Blue/m-31624.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD42.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/31624-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31624-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31624-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41493320221&a=2771700&m=116329,Influence Floral Mesh Midi Co-Ord Skirt - Pink - 12,41493320221,218294AWUS,https://www.dv8fashion.com/Images/Models/Full/31835.jpg,"Introducing our mesh midi skirt, a stunning piece that combines style and comfort!      Influence women&apos;s skirt     Midi length     Short length lining     Mesh pattern fabric     Matching top co-ord available Product Code: P-78240-38--",Midi Skirts,46.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31835.jpg&feedId=102894&k=bb4ac92860510e88e8dc46abea5ef27c1bce78d8,USD,,12.95,https://www.dv8fashion.com/en/Influence-Floral-Mesh-Midi-Co-Ord-Skirt---Pink/m-31835.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD46.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/31835-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31835-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31835-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41493320239&a=2771700&m=116329,Only Lucy Life S/L Drive Dress - Black - L,41493320239,218176AWUS,https://www.dv8fashion.com/Images/Models/Full/31820.jpg,"Get ready for work, school, or any other activity with an easy to style, everyday dress. Cotton is made of natural fibres creating a soft, breathable fabric      Product Type: Dress     Neck: Round Neck     Sleeve: Sleeveless     Length/Size: Midi     Length Fit: Regular Fit Product Code: P-78309-10--",Midi Dresses,43.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31820.jpg&feedId=102894&k=5cdcb5a671e1e6fdc1a54c159f3b900843aeebb0,USD,,12.95,https://www.dv8fashion.com/en/Only-Lucy-Life-SL-Drive-Dress---Black/m-31820.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD43.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/31820-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31820-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31820-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=41493319713&a=2771700&m=116329,Daisy Street Floral Print Midi Co-Ord Skirt - Blue - 14,41493319713,216178AWUS,https://www.dv8fashion.com/Images/Models/Full/31624.jpg,Stay on trend with Daisy Street latest launch...       Multi mesh midi skirt with blue floral pattern details   A symmetrical hem   100% polyester lining         Product Code: P-78040-61--,Midi Skirts,42.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31624.jpg&feedId=102894&k=feef3d4f98299a34e9b6145f0c9740afbcddaca7,USD,,12.95,https://www.dv8fashion.com/en/Daisy-Street-Floral-Print-Midi-Co-Ord-Skirt---Blue/m-31624.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD42.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/31624-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31624-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31624-3.jpg,Womens,Skirts
https://www.awin1.com/pclick.php?p=41493320254&a=2771700&m=116329,Pieces Naja Ankle Dress - Black/Leopard - XS,41493320254,226059AWUS,https://www.dv8fashion.com/Images/Models/Full/32522.jpg,Female long shirt dress with collar       3/4 sleeves   buttons all the way down at front   belt at waist to tie   A-shaped         Product Code: P-79549-10--,Midi Dresses,58.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F32522.jpg&feedId=102894&k=86a9612648feaead20f59bc91f9116badbbea033,USD,,12.95,https://www.dv8fashion.com/en/Pieces-Naja-Ankle-Dress---BlackLeopard/m-32522.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD58.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/32522-1.jpg,https://www.dv8fashion.com/Images/Models/Full/32522-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/32522-3.jpg,Womens,Dresses
https://www.awin1.com/pclick.php?p=41493319692&a=2771700&m=116329,Noisy May Rosa Hw Mesh Ankle Skirt - Black / Red - XS,41493319692,219354AWUS,https://www.dv8fashion.com/Images/Models/Full/31934.jpg,"Polyester is a strong, synthetic fibre      Product Type: Pencil skirt     Length/Size: Knee length     Extra details: Elasticated waistband     Print: Print repeated across the entire surface of the product Product Code: P-78482-21--",Midi Skirts,43.95,DV8 Fashion (USA),116329,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Awww.dv8fashion.com%2FImages%2FModels%2FFull%2F31934.jpg&feedId=102894&k=887c3bd4093e1d35e62335caedffb155f10c7697,USD,,12.95,https://www.dv8fashion.com/en/Noisy-May-Rosa-Hw-Mesh-Ankle-Skirt---Black--Red/m-31934.aspx?PartnerID=4730&utm_source=awin&utm_medium=affiliate&utm_campaign=UnitedStatesUS,,,USD43.95,102894,DV8 Fashion,1,,https://www.dv8fashion.com/Images/Models/Full/31934-1.jpg,https://www.dv8fashion.com/Images/Models/Full/31934-2.jpg,,https://www.dv8fashion.com/Images/Models/Full/31934-3.jpg,Womens,Skirts
